Date,Open,High,Low,Close,Volume
,XLI,XLI,XLI,XLI,XLI
1597881600000000000,70.32444471954014,70.6670416746897,70.10222329516048,70.50037384033203,10529300
1597968000000000000,70.43556335157105,70.98186625655474,70.38926398080741,70.78741455078125,7113600
1598227200000000000,71.25964595534025,72.0652084350586,70.93557153164642,72.0652084350586,10171400
1598313600000000000,72.55594438539785,72.55594438539785,71.59297542164065,71.97261047363281,12076100
1598400000000000000,71.83370626450238,72.25963354390497,71.48184807312886,72.00962829589844,6538500
1598486400000000000,72.41705090215815,72.88001632697514,72.02816164074191,72.26890563964844,10260100
1598572800000000000,72.51890529488459,72.9911320155383,72.17630833059984,72.95409393310547,10323900
1598832000000000000,72.75038605444814,73.01890684664241,72.04667663574219,72.04667663574219,9908100
1598918400000000000,71.81518367874378,72.84296733301342,71.5559242099714,72.77815246582031,14431600
1599004800000000000,73.03742671570643,74.18558611590367,72.83372785208319,73.98188018798828,15333500
1599091200000000000,74.03744350368416,74.31522563537212,71.44484088653316,71.90780639648438,19995100
1599177600000000000,72.54668966055343,73.03743194148433,71.12075512741323,72.074462890625,21632400
1599523200000000000,71.58371890332565,71.66705636158183,70.52815819403048,70.72260284423828,14913700
1599609600000000000,71.37077307878657,72.40781142153779,71.18558261451393,71.81521606445312,16222000
1599696000000000000,72.05592717510825,72.27814856629016,70.67629240276342,70.89851379394531,16547200
1599782400000000000,71.16704781351834,72.20409293951772,71.11149422143886,71.86149597167969,16124400
1600041600000000000,72.53741271975154,73.06520003737921,72.19482285793991,72.8337173461914,9641800
1600128000000000000,73.12999481782704,73.31517809418669,72.75962120081859,72.87998962402344,13583700
1600214400000000000,73.4540902342104,74.36149843965956,73.04667843176071,73.62075805664062,10296200
1600300800000000000,72.5651923251759,74.22260914468913,72.23185670425197,73.7688980102539,19265500
1600387200000000000,74.00040020070388,74.2781823128178,72.8892858808333,72.94483947753906,13358700
1600646400000000000,71.6295422848653,71.78756769242642,69.81696256406701,70.52340698242188,23188100
1600732800000000000,70.49552669696801,71.35998957285759,70.43045990380422,71.22056579589844,7512500
1600819200000000000,71.36926905315468,72.12218562792368,69.87272609193094,69.94709014892578,16388700
1600905600000000000,69.83554440247221,70.83943790153579,69.11051257261968,70.0493392944336,12111100
1600992000000000000,69.62176754593155,71.3413958650456,69.62176754593155,71.09971618652344,7346900
1601251200000000000,71.99205378522255,72.95876527389258,71.99205378522255,72.38246154785156,7409600
1601337600000000000,72.25234830905175,72.54979753600031,71.53660645274648,71.74110412597656,9633000
1601424000000000000,72.01994047767039,72.86580853744731,71.02534431100062,71.55517578125,12184900
1601510400000000000,72.05713485168894,72.38247590034848,70.83945328792927,71.34140014648438,14045400
1601596800000000000,70.17949224467776,72.55908600374696,70.15160748839942,72.14080047607422,17895400
1601856000000000000,72.7542928575675,73.4607374770025,72.7542928575675,73.30271911621094,8880800
1601942400000000000,73.6094486054822,74.10209814081323,72.33599054695371,72.41035461425781,12587300
1602028800000000000,73.26552869676911,74.23224040973857,73.23764394120006,74.0091552734375,10049900
1602115200000000000,74.50179719139385,74.75276705740933,73.84183204117014,74.74347686767578,16341600
1602201600000000000,75.20821846316409,75.53355229720272,74.78992602647526,75.02230834960938,12603500
1602460800000000000,75.3569614868309,75.71947744953296,75.13387637710989,75.44991302490234,8662000
1602547200000000000,74.92007345180023,75.37554090390726,74.39024194048271,74.61332702636719,11004600
1602633600000000000,74.73417467819161,75.59863741374774,74.72487739732077,75.03162384033203,10052300
1602720000000000000,74.222935520812,75.33837527150249,74.10209922848006,75.30119323730469,12063800
1602806400000000000,75.7659474990955,76.3143664708748,75.65440141200199,75.84960174560547,9422400
1603065600000000000,75.90537754070225,76.3422504208163,74.6319196537617,74.91077423095703,8531000
1603152000000000000,75.30119323730469,76.25860756971753,75.12458034780208,75.30119323730469,9806800
1603238400000000000,75.02232315440047,75.64510620128,74.53897094726562,74.53897094726562,8009000
1603324800000000000,74.70629558916127,75.28259939537728,74.47391319201017,75.1524658203125,6878200
1603411200000000000,75.54286456297378,75.77524695402627,74.87360923381074,75.44991302490234,8038300
1603670400000000000,74.45532060013714,74.53898195303549,72.76357698775657,73.56297302246094,10692400
1603756800000000000,73.34918174460186,73.43283600183082,71.93629282736507,71.95488739013672,8736000
1603843200000000000,70.48622721334017,71.27632590951818,69.510218352813,69.59387969970703,17321800
1603929600000000000,69.5474152106904,71.21127430461536,69.38009957298428,70.6070785522461,14272900
1604016000000000000,70.2352480098674,70.81155886322894,69.45444661990736,70.52340698242188,15374700
1604275200000000000,71.57377434733525,72.5683706682322,71.05324007598658,72.42893981933594,14166800
1604361600000000000,73.41427185499379,74.98517250438792,73.2469561956308,74.56688690185547,16357500
1604448000000000000,73.95336743982045,75.46850511863394,73.31199688388634,73.79534912109375,23229800
1604534400000000000,74.79924773339786,76.02622651658898,74.75276841689332,75.53357696533203,12159300
1604620800000000000,75.39414521124951,75.94256426239366,75.06881127482941,75.6079330444336,10091600
1604880000000000000,80.74824307188993,81.68706291027736,78.126969748294,78.1827392578125,25393800
1604966400000000000,78.44299334839833,79.87446961865479,78.20131369452459,79.55842590332031,18983800
1605052800000000000,80.06037754129053,80.06967482247441,78.4894774251047,78.88917541503906,11081400
1605139200000000000,78.0897747515884,78.8333940915016,77.45769441220119,77.9875259399414,10776400
1605225600000000000,78.6475082409929,79.80942036239779,78.59173872852509,79.71646881103516,9280200
1605484800000000000,81.48256626056771,81.78930563176397,80.33924175857042,81.65917205810547,14364100
1605571200000000000,81.04566799322089,81.71493027391682,80.2369748887556,81.44536590576172,11029700
1605657600000000000,82.08675706606553,82.43068557260077,81.02709388476555,81.08287048339844,11882700
1605744000000000000,80.87836535007703,81.36171757908733,80.34853380846592,81.287353515625,8451900
1605830400000000000,81.09216133581738,81.4174952815499,80.3671293733997,80.55303955078125,7288200
1606089600000000000,81.24088326586312,82.05886670855266,81.24088326586312,81.90084838867188,11396000
1606176000000000000,83.15570829247697,83.80638319810036,82.74671304275641,83.33232116699219,13977000
1606262400000000000,83.2672623352361,83.28584980665829,82.29125342949385,82.70024871826172,9382800
1606435200000000000,82.92333752191573,83.19290196588761,82.31914184347862,82.56082153320312,5023100
1606694400000000000,82.37491847975252,82.46787002453391,81.36172749391514,81.82649230957031,10379800
1606780800000000000,82.73741835515028,83.12781902224881,81.58479673074478,81.62197875976562,14520400
1606867200000000000,81.3152578851401,81.93804105614738,81.22229924561786,81.7335433959961,13219800
1606953600000000000,81.8450854645271,82.6909537267479,81.7893088652199,81.94733428955078,11677400
1607040000000000000,82.21688018999768,83.08134289554239,82.18899544010063,82.92332458496094,11754100
1607299200000000000,82.87684632306988,82.96979784653193,82.28194097107009,82.52362060546875,7599000
1607385600000000000,82.2633595009909,83.07205270674149,82.23547475109383,82.92332458496094,5038200
1607472000000000000,83.21148703232795,83.4066944899124,82.51433982930602,83.10924530029297,12047100
1607558400000000000,82.53292484841967,82.93262281559994,81.95661400753849,82.31912994384766,11628000
1607644800000000000,81.80788314709999,82.69093322601715,81.7985858675624,82.51432037353516,6577500
1607904000000000000,83.31371483233386,83.37878160452672,81.42677134699446,81.44536590576172,6841800
1607990400000000000,82.04026979771538,82.9047324546595,81.54762033257191,82.57939147949219,7351300
1608076800000000000,82.65375436319384,82.70023367091434,81.89154052210579,82.06815338134766,6805000
1608163200000000000,82.55151194512247,82.67235531784455,82.09604447956637,82.57010650634766,9088500
1608249600000000000,82.69093756455642,82.78388908956988,81.92872371265115,82.57939147949219,8640000
1608508800000000000,80.93291678670487,82.46365067592286,80.63423717712777,82.08097076416016,9071100
1608595200000000000,82.04363917327257,82.12763947980999,81.09159297267786,81.69828796386719,11451100
1608681600000000000,82.11831115047106,82.56632702909108,82.0156393613948,82.12763977050781,8939400
1608768000000000000,82.24897040361115,82.26763476190072,81.67027560147372,82.136962890625,2367400
1609113600000000000,82.6783341681289,82.94901369067806,82.14631086410718,82.2396469116211,4849900
1609200000000000000,82.65967560714219,82.77168315431804,81.19427735674569,81.7449722290039,6729500
1609286400000000000,81.88497445336677,82.4916623773592,81.83830286486676,82.26765441894531,5019300
1609372800000000000,82.23965764069212,82.8090168622154,81.81964181154177,82.65034484863281,6761600
1609718400000000000,82.75300915221808,82.82767372055417,80.19555719770348,80.65291595458984,16200700
1609804800000000000,80.50358603829578,81.75430500036394,80.49425029528597,81.44629669189453,16004600
1609891200000000000,81.96896885018104,84.06906200155665,81.71696080529297,83.3876953125,19500600
1609977600000000000,83.85438324668685,84.17173436133842,83.16368793279925,83.84505462646484,10114900
1610064000000000000,84.03171748198547,84.26506114138056,82.79966324522273,83.63970184326172,11043300
1610323200000000000,82.76232762476049,83.85437424456673,82.69699168479987,83.61170196533203,11911100
1610409600000000000,83.59304645661351,84.64776455889287,83.1170304264136,84.44242095947266,10408000
1610496000000000000,84.30240184897124,84.42373799527253,83.58370646981412,83.7143783569336,9230300
1610582400000000000,84.14374605820954,84.61043349378355,83.85439500581576,84.00373840332031,10669800
1610668800000000000,83.44371313875139,83.63972100301372,82.21165861975602,82.91168975830078,12924800
1611014400000000000,83.62105326497421,83.9010685813727,83.15436581836691,83.182373046875,8933700
1611100800000000000,83.62104516462594,83.89172471196775,83.15435776322653,83.69571685791016,8374300
1611187200000000000,83.50904580576055,83.70505366230607,82.9210151150393,83.0423583984375,9601500
1611273600000000000,82.50100666983349,82.95835837597897,81.92231166944559,82.6130142211914,9728800
1611532800000000000,82.23033016933778,82.46367390257714,81.24095501915023,82.05299377441406,18249000
1611619200000000000,82.76232628203282,82.89299815983406,81.25026394716599,81.29692840576172,10480800
1611705600000000000,80.20490046239192,80.410244067017,79.0755177580389,79.68221282958984,23140100
1611792000000000000,80.45691225905283,81.82897447972584,80.37291193750237,80.86759948730469,17928300
1611878400000000000,80.34491067787891,80.74626215761768,78.87951241391836,79.12218475341797,20895000
1612137600000000000,79.90622951636634,80.16757336128266,79.2808700130186,79.94356536865234,11318700
1612224000000000000,80.88624184319357,82.00628845368144,80.80223443081151,81.64227294921875,10443800
1612310400000000000,81.54895171188377,81.84763133693458,81.00759266614043,81.69828796386719,9662900
1612396800000000000,81.97830904248904,82.71567597687127,81.86630150474389,82.57566833496094,7113900
1612483200000000000,83.21970666647347,83.46237900502314,82.84635529497807,83.06102752685547,7481900
1612742400000000000,83.39704200476187,83.80772922037255,83.21036988189431,83.77039337158203,8848000
1612828800000000000,83.69571063581353,84.26506979288035,83.12635147874671,83.98506164550781,8298500
1612915200000000000,84.35840860304467,84.38641582767427,83.47170542571712,83.85438537597656,10982400
1613001600000000000,84.06907108041823,84.1904072453442,82.82768084115027,83.67705535888672,8868500
1613088000000000000,83.49036300087693,84.34907312593988,83.39702695628506,84.28373718261719,7983500
1613433600000000000,84.47976048436453,84.8251046247098,84.01307305485143,84.19974517822266,8227600
1613520000000000000,83.83570538539298,84.03171319475469,83.31301789376175,83.96637725830078,7266000
1613606400000000000,83.53704334759175,83.74238693988673,82.92101257070684,83.54637908935547,6409500
1613692800000000000,84.14373898546569,85.17044983321078,84.07840303482058,84.91844177246094,8737200
1613952000000000000,84.48907874382994,85.81447629312183,84.41441417628953,85.1891098022461,10552200
1614038400000000000,85.3477753073086,85.66511925171838,84.1810570627143,85.45044708251953,16573400
1614124800000000000,85.65581035992196,87.41989545008195,85.2731303587105,87.0652084350586,16795900
1614211200000000000,87.05583980401731,87.15851157262213,85.10509044269078,85.45977020263672,19945300
1614297600000000000,85.66512865800516,85.91714381431605,84.33973829567415,84.57308197021484,18163400
1614556800000000000,85.80513544285506,87.38254094597954,85.6837992968777,86.73851013183594,11494000
1614643200000000000,86.78517556614932,86.92517606271068,86.11314469832183,86.48649597167969,11530700
1614729600000000000,86.56118538693309,87.5972320855042,86.36517751437711,86.5798568725586,17497800
1614816000000000000,86.70117437213165,87.01852546965024,83.86371446040354,85.19844055175781,27730400
1614902400000000000,86.01049182101079,87.50389012153468,84.255742586946,87.21454620361328,22816300
1615161600000000000,87.80256220597542,89.50130396145617,87.55988277773983,88.12924194335938,16782400
1615248000000000000,88.57727458299571,89.03462626504346,87.75590015848631,87.7652359008789,12484800
1615334400000000000,88.00791110559977,89.51998085135942,87.88657494469517,89.0626220703125,17276200
1615420800000000000,89.32396806414923,89.8933272781064,88.59593683871805,89.12796020507812,12211100
1615507200000000000,89.45463119441841,90.3973416707788,89.37063088637926,90.32266998291016,10112800
1615766400000000000,90.68669676603606,91.1067125673199,89.78132209282684,91.0787124633789,11390900
1615852800000000000,90.88269342138813,90.93869362237301,89.67863925262826,89.78131103515625,12538800
1615939200000000000,89.95866491447354,91.00404730349918,89.72532120343892,90.81737518310547,14844000
1616025600000000000,90.72403217755863,91.95608668936451,90.55602442044487,90.73336791992188,16893400
1616112000000000000,90.78935910407547,90.82669494873095,89.53864035299623,90.04266357421875,18430600
1616371200000000000,90.21681625179806,90.37597662408675,89.36482753601379,89.99211883544922,12319900
1616457600000000000,89.38357693191378,90.19810793110952,88.09155042063163,88.41924285888672,16949000
1616544000000000000,88.87799988776938,90.46026088339528,88.8405491203163,89.06524658203125,14581900
1616630400000000000,88.83117235446898,90.62877322853268,87.96046177489207,90.48833465576172,18519500
1616716800000000000,90.99390739741631,92.10803719479831,90.63812873450237,92.05186462402344,14396000
1616976000000000000,91.9488546816378,92.61358946680078,91.60244057824274,92.07056427001953,12712800
1617062400000000000,92.07058068700083,92.6978719745137,91.89269850964817,92.4731674194336,10180500
1617148800000000000,92.68850006486342,92.93192640850849,91.86460485798956,92.1735610961914,12291300
1617235200000000000,92.3327327980021,92.55743020228495,91.88333084643473,92.48252868652344,11189300
1617580800000000000,93.38132949410006,93.94307660065591,93.21280464783311,93.624755859375,10789200
1617667200000000000,93.54050112961306,94.15842083115258,93.30643922965066,93.40006256103516,8203000
1617753600000000000,93.41878572349765,93.65284762685097,92.67914925174085,92.96939086914062,8865800
1617840000000000000,92.83828986081907,93.2315120301367,92.32335096552193,93.19406127929688,9151600
1617926400000000000,93.36260510808552,94.14904960694939,93.23153102494153,94.10224151611328,9655900
1618185600000000000,93.97115786588934,94.50481861950189,93.91497816240306,94.44863891601562,7704800
1618272000000000000,94.00862763425776,94.28013316018358,93.32516372378262,93.98989868164062,10612000
1618358400000000000,94.0554225898098,94.7482437368006,93.999250025811,94.1115951538086,9331900
1618444800000000000,94.42992667698796,94.61717332624282,93.80264254468221,94.48609924316406,12631200
1618531200000000000,95.04784913799955,95.31000445489289,94.28012642460266,94.69207763671875,10221900
1618790400000000000,94.54227736753582,94.56099917494674,93.83072725489178,94.2988510131836,8140900
1618876800000000000,94.092880429213,94.26140527689584,92.68850907952324,93.2596206665039,13622200
1618963200000000000,93.13789137006266,94.57034870112234,92.95063761054472,94.53289794921875,11352800
1619049600000000000,94.6171746498945,95.21637250749471,93.96180422533236,94.05542755126953,11778700
1619136000000000000,94.16777049798623,95.32871533918417,93.99924567079611,95.08528900146484,8126800
1619395200000000000,95.41298275310244,95.89046381812379,94.7482407659526,94.8044204711914,7824800
1619481600000000000,95.17892965224527,95.74067675536004,94.8512372943432,95.59087371826172,13774800
1619568000000000000,95.55340930933204,95.88110162042378,95.27253936939746,95.39424896240234,7877900
1619654400000000000,95.9653791967432,96.19007662116321,95.36618130295494,96.06836700439453,11035300
1619740800000000000,95.50661080491412,95.8062097233658,95.09465961341743,95.43170928955078,9861200
1620000000000000000,96.15260912127457,96.6769125443181,95.79683766596021,96.41476440429688,9445300
1620086400000000000,96.10579538316618,96.8547890044642,95.66575796986575,96.83606719970703,11677400
1620172800000000000,97.07952107015136,97.38847736582893,96.82673020468471,96.92971801757812,9989000
1620259200000000000,97.18248181543994,97.63187656198724,96.75180173074777,97.60379028320312,18276400
1620345600000000000,97.36973436888395,98.86772885365117,97.0139629109396,98.6336669921875,19343000
1620604800000000000,99.1673323848706,100.00059207918086,98.68048683319553,98.727294921875,16335500
1620691200000000000,97.74424238498817,97.99702607212704,96.28369139851362,97.26675415039062,25425800
1620777600000000000,96.97652100250545,97.33229249290461,94.8699640571645,94.93550109863281,18125700
1620864000000000000,94.99166409972456,97.17312234222875,94.93549153926558,96.71436309814453,16457900
1620950400000000000,97.46336687940716,98.3059910887684,97.12631719566266,98.05320739746094,11217700
1621209600000000000,97.75360107421875,98.10000806412752,97.04205100205274,97.75360107421875,11547700
1621296000000000000,97.73488437144653,97.8940447458346,96.29306224010247,96.33051300048828,11195500
1621382400000000000,95.26317929278919,95.79684006060123,94.25203031914494,95.7874755859375,16656400
1621468800000000000,95.94665030976593,96.33987255924403,95.42234683412663,96.00282287597656,11635300
1621555200000000000,96.5458411477395,97.2573840780714,96.13388997744113,96.47093963623047,13420200
1621814400000000000,97.06078017793571,97.27612025377074,96.54584831981144,97.07014465332031,7097900
1621900800000000000,97.33228215329244,97.79104139483663,96.64882552815534,96.77989959716797,8574700
1621987200000000000,96.9203347281737,97.21993363216336,96.5458414554376,97.08885955810547,7615800
1622073600000000000,97.96893303998291,98.58685978842031,97.8753097231594,98.4183349609375,11467400
1622160000000000000,98.71793386057348,98.727291192155,98.08128530597186,98.4183349609375,7606300
1622505600000000000,99.37331187992274,99.53247224508915,98.60558919400047,98.80220031738281,9456900
1622592000000000000,98.88646775630625,98.98945555715683,98.3715287520533,98.52133178710938,7547800
1622678400000000000,98.00638559194215,98.85836707655606,97.60379889351981,98.30598449707031,10342300
1622764800000000000,98.6711056900812,98.83963049546223,98.1187231931658,98.6242904663086,7118200
1623024000000000000,98.81157513942763,98.83029694899511,97.67871637102849,97.94086456298828,8298700
1623110400000000000,97.99703814599337,98.40898939075427,97.51955699556876,98.19364929199219,8847800
1623196800000000000,98.12810393913756,98.12810393913756,97.1544056249227,97.19185638427734,10967100
1623283200000000000,97.81913535951138,98.0063819897087,96.66754786909466,96.71436309814453,10645200
1623369600000000000,97.08887003484821,97.38846897116724,96.40541330965266,96.9109878540039,10113500
1623628800000000000,96.81735376970876,96.94842784334891,95.93727886698089,96.47093963623047,11312100
1623715200000000000,96.611368569603,97.0888495862003,96.21813924481621,96.88288116455078,8948600
1623801600000000000,96.78925002921294,96.90160228450124,95.66575604833197,95.9653549194336,13977900
1623888000000000000,95.90919949230747,96.15261870773841,93.59666694470079,94.48609924316406,20842900
1623974400000000000,93.37197294595983,94.05542966939436,93.14726838704799,93.2596206665039,21546100
1624233600000000000,94.01472508715445,95.43293125980914,93.93019980149398,95.31083679199219,15499900
1624320000000000000,95.34840214366359,95.7710500835158,94.76609771384229,95.41414642333984,10646400
1624406400000000000,95.60199515317998,95.86497227962141,95.16996027894201,95.19813537597656,9136300
1624492800000000000,95.7616498049846,96.09037118211305,95.2544766093056,95.94010162353516,11687400
1624579200000000000,96.0152598042792,96.47546982725169,95.86498304909384,96.12796020507812,13039300
1624838400000000000,96.09037736026033,96.16551572717462,95.18873845405616,95.62077331542969,11997600
1624924800000000000,95.93070144066982,96.33456115421701,95.33900299943988,95.43292236328125,11134200
1625011200000000000,95.35779786709358,96.35335616658413,95.33901685783057,96.17491149902344,13677200
1625097600000000000,96.73844018715062,96.91689202999908,96.35336140323332,96.86053466796875,13858600
1625184000000000000,96.87930704594848,97.17985332060566,96.45665914479443,97.01079559326172,9911600
1625529600000000000,96.7854074284795,96.916896002624,95.02908552299237,96.08100128173828,11564100
1625616000000000000,95.86498355038736,97.17987650277466,95.77106416070043,97.03899383544922,14971800
1625702400000000000,95.50807876216946,96.2970101661727,94.88819794566163,95.6865234375,17419300
1625788800000000000,96.71026906585915,97.34893092561246,96.61634967939922,97.19865417480469,13341900
1626048000000000000,96.7102730807098,97.44285435733558,96.36276345423262,97.33014678955078,10846500
1626134400000000000,97.1235339290739,97.20805923675276,96.3439893188345,96.39094543457031,14881700
1626220800000000000,96.63514437520823,97.0108291398395,96.04344570768782,96.38156127929688,10140000
1626307200000000000,95.83679293171134,96.96383975663814,95.78982966167733,96.56937408447266,11071600
1626393600000000000,96.89810353580391,96.91689171161549,95.59260477489184,95.71470642089844,17307200
1626652800000000000,94.18379169487329,94.38102454557982,92.76558538864322,93.71418762207031,23792700
1626739200000000000,93.99596062946046,96.45668158648304,93.86447205155497,96.33458709716797,20937100
1626825600000000000,96.6820949338025,97.58373395090062,96.64452574572466,97.25501251220703,14449600
1626912000000000000,97.43346550137608,97.44285959059354,96.74784746590309,96.89811706542969,6318700
1626998400000000000,97.2456265563725,97.49920964011741,96.83237261854616,97.31137084960938,8055800
1627257600000000000,97.04839802406772,97.59314057277022,96.63514406772916,97.26441192626953,7488800
1627344000000000000,96.64451676209707,97.2456093842877,96.17491270316131,96.72904205322266,12402200
1627430400000000000,97.03898759010144,97.25500862150955,95.99646595081512,96.5036392211914,11996500
1627516800000000000,97.255025002237,97.54617729024417,96.71967654315789,97.26441192626953,9767700
1627603200000000000,96.77600702834246,97.28318028078864,96.60694927752706,97.07655334472656,12824400
1627862400000000000,97.4522430304179,98.2693495632813,96.32518891197323,96.40972137451172,15925500
1627948800000000000,96.59755434697215,97.7152143101436,95.77105377552472,97.66825103759766,14814100
1628035200000000000,97.00142943709842,97.49920867605422,96.32519833301112,96.34398651123047,16180900
1628121600000000000,96.73844960276215,97.12352842415939,96.42850916099222,96.7947998046875,12561500
1628208000000000000,97.18926290190878,97.65886697877893,97.06716125594521,97.24561309814453,8677100
1628467200000000000,96.81357855946466,97.09533670725794,96.39093058939035,96.86053466796875,7469700
1628553600000000000,97.03899814919671,98.11908909258575,96.92629057720806,97.84671783447266,12730900
1628640000000000000,98.04394251738277,99.1240333705048,97.68704598429811,99.11463928222656,12817200
1628726400000000000,99.11465765450042,99.30250362693575,98.41964547046761,98.92681884765625,9265300
1628812800000000000,98.93618677948778,99.0864635285877,98.48537086336762,98.61685943603516,8909300
1629072000000000000,98.32569599148228,98.96435777122815,97.67764012459027,98.95496368408203,10231100
1629158400000000000,98.36326785360865,98.41022395944027,96.95445569805509,97.88426971435547,15569900
1629244800000000000,97.499193666689,98.05333018940668,96.78540064722772,96.8135757446289,11955100
1629331200000000000,96.09038871347863,96.79479486395121,95.59260951363905,96.1373519897461,17529700
1629417600000000000,96.18432562726953,96.68210488073133,95.93073537305156,96.39094543457031,11753000
1629676800000000000,96.84176269349184,97.60251907878246,96.79479941501627,97.17987823486328,8471000
1629763200000000000,97.36770472383593,98.10028591578082,97.34892371417115,97.66825103759766,7593200
1629849600000000000,97.74339457804906,98.61685846824857,97.44284824838846,98.29753112792969,9404200
1629936000000000000,98.18481298712312,98.2505572657273,97.66824567981246,97.865478515625,9951100
1630022400000000000,98.19419989426183,98.81407345212044,97.97817890002132,98.54170227050781,10484200
1630281600000000000,98.71078955889679,98.87984733722891,98.19422930025296,98.42903137207031,6528200
1630368000000000000,98.36328131549767,98.56990110749506,97.94063331163497,98.15665435791016,9621200
1630454400000000000,98.36328705940295,98.36328705940295,97.41468468308048,97.78097534179688,13116800
1630540800000000000,98.18482218754777,98.84226503519535,98.16603401156377,98.83287811279297,9633500
1630627200000000000,98.56050194941413,98.74834070630864,98.16602909499284,98.23177337646484,9855000
1630972800000000000,97.89366298414849,97.959407264235,96.46606266571429,96.53180694580078,17842300
1631059200000000000,96.3345857497754,96.85115313117197,95.93072593311717,96.6633071899414,13561600
1631145600000000000,96.5036507793201,97.18927597664614,95.95890825712577,96.19371032714844,9406200
1631232000000000000,96.65391741618829,96.85115027447036,95.7240961571003,95.76166534423828,9547800
1631491200000000000,96.49424215111824,96.73843827351352,95.29205688023298,96.01525115966797,12451000
1631577600000000000,96.27824530352684,96.36277061145081,94.64401769442287,94.86003875732422,11493500
1631664000000000000,94.90699134600719,96.14674588168243,94.70036439579634,95.90254974365234,9175000
1631750400000000000,95.89317372350965,96.12797581742892,95.08545394718008,95.24512481689453,10516200
1631836800000000000,94.91636894255967,95.14178404732645,94.08986838851571,94.23075103759766,16250700
1632096000000000000,92.84847690846372,93.33843931822277,92.13237136614016,93.14999389648438,21453500
1632182400000000000,93.60228347330487,93.65882286149694,92.2360359356751,92.66004180908203,14345200
1632268800000000000,92.933285458561,94.02628915384449,92.933285458561,93.39498901367188,13079900
1632355200000000000,93.8378301068578,95.34542229917231,93.80014677190904,94.82718658447266,11439900
1632441600000000000,94.58221545902022,95.28889670563532,94.51625883021882,95.02507019042969,8254500
1632700800000000000,95.15698374214126,95.96731214919646,95.06276101338138,95.11929321289062,9338000
1632787200000000000,94.85545536857312,95.10044018507777,93.80014943052085,94.01686096191406,17057300
1632873600000000000,94.4314400636381,94.61046824103842,93.97916100079115,94.12049865722656,12148200
1632960000000000000,94.42201872487202,94.49739976926762,92.08526385846488,92.18890380859375,24624300
1633046400000000000,92.77313044224677,93.95093273892682,91.84973746734104,93.45154571533203,17051800
1633305600000000000,93.29134285651207,93.88495247674427,92.35851849634774,92.94271087646484,20182900
1633392000000000000,93.11231123775518,94.45971696429645,92.70714707694256,93.97917175292969,12987900
1633478400000000000,92.97097389894864,94.43145120656473,92.53754363980521,94.39376068115234,14702500
